title:your record name, start timestamp:1600453978.739082, stop timestamp:1600453980.748831, headset type:EPOC, headset serial:53899522, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:258       , version:2.0
1600453980.240628,121.000000,0.000000,4375.384766,5085.128418,4611.794922,4616.410156,4514.871582,5078.461426,4462.563965,4335.384766,4719.487305,4521.025879,4612.307617,4633.846191,4491.282227,4441.025879,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.248549,122.000000,0.000000,4378.974121,5088.205078,4618.461426,4617.948730,4533.846191,5071.282227,4455.897461,4321.025879,4690.256348,4502.563965,4620.000000,4641.538574,4503.589844,4443.077148,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.256371,123.000000,0.000000,4364.102539,5070.256348,4599.487305,4603.077148,4504.615234,4997.436035,4416.922852,4292.307617,4656.410156,4466.666504,4592.307617,4620.512695,4476.922852,4412.820313,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.264293,124.000000,0.000000,4356.922852,5064.615234,4589.230957,4599.487305,4480.512695,5002.563965,4420.512695,4295.384766,4680.000000,4484.615234,4577.948730,4607.692383,4457.436035,4396.410156,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.272114,125.000000,0.000000,4380.512695,5091.282227,4610.769043,4618.974121,4499.487305,5093.333496,4471.282227,4336.922852,4723.589844,4515.384766,4609.743652,4636.922852,4487.692383,4419.487305,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.280036,126.000000,0.000000,4380.512695,5091.282227,4611.794922,4616.410156,4525.128418,5092.820313,4471.794922,4349.230957,4722.563965,4490.769043,4615.897461,4643.077148,4495.384766,4418.461426,383.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.287857,127.000000,0.000000,4353.846191,5066.666504,4592.307617,4597.436035,4518.974121,5025.128418,4431.794922,4311.282227,4655.384766,4493.846191,4592.820313,4618.461426,4465.641113,4393.333496,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.295579,128.000000,0.000000,4358.461426,5069.743652,4594.358887,4602.051270,4493.333496,5017.436035,4428.205078,4296.410156,4625.641113,4515.897461,4592.820313,4615.897461,4463.589844,4392.307617,359.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.303400,0.000000,0.000000,4391.282227,5098.974121,4614.358887,4624.615234,4497.436035,5065.128418,4467.179688,4338.461426,4714.871582,4508.205078,4612.820313,4635.384766,4492.307617,4412.820313,356.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.311122,1.000000,0.000000,4398.461426,5107.179688,4618.974121,4626.666504,4513.333496,5093.846191,4486.153809,4356.922852,4779.487305,4494.871582,4620.000000,4641.025879,4501.025879,4421.538574,373.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.319044,2.000000,0.000000,4385.641113,5094.871582,4610.256348,4615.897461,4517.436035,5078.974121,4466.153809,4333.846191,4720.000000,4489.230957,4617.436035,4634.358887,4492.307617,4416.922852,401.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.326866,3.000000,0.000000,4374.358887,5080.000000,4601.025879,4604.102539,4503.077148,5036.922852,4438.974121,4314.871582,4652.307617,4484.615234,4607.692383,4625.641113,4481.538574,4403.077148,405.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.334689,4.000000,0.000000,4367.692383,5070.769043,4598.461426,4600.512695,4480.000000,5013.333496,4430.769043,4312.820313,4656.410156,4502.563965,4599.487305,4619.487305,4472.307617,4393.846191,426.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.342410,5.000000,0.000000,4368.717773,5069.230957,4601.538574,4605.128418,4476.410156,5023.589844,4435.384766,4316.922852,4702.051270,4505.128418,4598.461426,4618.974121,4468.205078,4398.461426,397.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.350231,6.000000,0.000000,4387.692383,5086.666504,4613.333496,4616.410156,4499.487305,5058.974121,4450.769043,4327.179688,4730.769043,4494.871582,4613.846191,4628.205078,4485.128418,4413.846191,408.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.357953,7.000000,0.000000,4395.384766,5094.871582,4617.948730,4617.436035,4513.333496,5071.794922,4455.897461,4315.897461,4674.871582,4518.461426,4625.128418,4632.820313,4501.538574,4417.948730,339.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.365774,8.000000,0.000000,4373.333496,5072.307617,4603.589844,4602.563965,4488.205078,5021.538574,4432.820313,4290.769043,4622.051270,4512.820313,4600.512695,4612.820313,4481.538574,4401.025879,347.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.373495,9.000000,0.000000,4356.922852,5052.820313,4591.794922,4592.307617,4455.897461,4986.153809,4411.282227,4289.230957,4661.025879,4461.538574,4574.871582,4591.282227,4455.897461,4387.179688,357.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.381417,10.000000,0.000000,4376.410156,5071.282227,4603.589844,4604.102539,4464.615234,5037.436035,4427.179688,4313.846191,4719.487305,4460.000000,4594.358887,4600.512695,4472.307617,4399.487305,387.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.389239,11.000000,0.000000,4396.410156,5094.871582,4613.846191,4615.384766,4492.307617,5076.922852,4438.974121,4330.769043,4727.179688,4496.410156,4617.948730,4615.384766,4493.846191,4412.307617,355.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.397161,12.000000,0.000000,4390.769043,5094.871582,4609.230957,4609.743652,4493.333496,5046.666504,4418.974121,4314.358887,4700.000000,4490.769043,4609.743652,4607.179688,4481.538574,4409.743652,362.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.404982,13.000000,0.000000,4381.538574,5088.205078,4602.563965,4602.051270,4482.051270,5021.538574,4410.256348,4305.128418,4682.563965,4471.282227,4602.051270,4594.871582,4469.230957,4405.641113,360.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.412904,14.000000,0.000000,4375.384766,5078.461426,4595.384766,4596.922852,4473.333496,5019.487305,4411.794922,4318.461426,4675.384766,4490.769043,4602.051270,4590.769043,4471.794922,4403.589844,387.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.420726,15.000000,0.000000,4375.384766,5080.000000,4600.512695,4603.077148,4463.077148,5024.615234,4411.282227,4316.410156,4677.948730,4509.743652,4607.179688,4594.871582,4481.025879,4411.282227,355.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.428648,16.000000,0.000000,4384.615234,5090.769043,4614.871582,4612.820313,4470.256348,5048.205078,4425.128418,4303.589844,4700.512695,4490.769043,4616.410156,4602.563965,4489.743652,4424.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.436471,17.000000,0.000000,4389.230957,5092.820313,4612.820313,4610.769043,4491.794922,5056.922852,4434.358887,4311.794922,4715.897461,4488.717773,4615.897461,4600.512695,4489.743652,4425.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.444293,18.000000,0.000000,4375.384766,5080.000000,4593.333496,4598.974121,4496.922852,5022.051270,4410.256348,4309.743652,4680.512695,4504.102539,4593.333496,4580.000000,4468.205078,4406.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.452214,19.000000,0.000000,4373.333496,5081.025879,4598.461426,4605.128418,4482.051270,5015.384766,4403.077148,4300.512695,4663.589844,4497.948730,4588.205078,4577.948730,4457.436035,4408.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.460136,20.000000,0.000000,4374.358887,5076.410156,4607.692383,4609.743652,4444.615234,5021.538574,4408.717773,4301.538574,4680.512695,4467.179688,4599.487305,4582.051270,4460.512695,4417.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.467957,21.000000,0.000000,4372.307617,5065.641113,4599.487305,4608.717773,4435.384766,5014.871582,4400.000000,4301.025879,4682.051270,4463.589844,4605.128418,4572.820313,4470.256348,4422.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.475679,22.000000,0.000000,4385.128418,5079.487305,4602.051270,4618.461426,4472.820313,5040.000000,4413.333496,4308.205078,4691.282227,4504.102539,4605.641113,4575.384766,4484.615234,4436.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.483500,23.000000,0.000000,4399.487305,5100.512695,4619.487305,4632.820313,4499.487305,5078.974121,4452.820313,4338.461426,4728.717773,4538.461426,4617.948730,4593.846191,4501.538574,4458.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.491222,24.000000,0.000000,4389.230957,5090.769043,4617.436035,4632.820313,4487.692383,5058.461426,4447.692383,4341.538574,4728.717773,4523.589844,4622.051270,4591.282227,4501.538574,4459.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.499043,25.000000,0.000000,4373.333496,5070.769043,4601.025879,4627.179688,4470.256348,5017.436035,4408.717773,4313.846191,4697.948730,4494.871582,4608.205078,4571.282227,4481.025879,4443.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.506764,26.000000,0.000000,4376.922852,5077.436035,4600.512695,4633.846191,4466.153809,5028.717773,4407.692383,4314.871582,4701.025879,4502.051270,4605.128418,4567.179688,4473.846191,4444.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.514586,27.000000,0.000000,4390.769043,5102.563965,4611.282227,4648.717773,4480.512695,5053.846191,4430.256348,4324.102539,4700.512695,4512.307617,4620.000000,4574.871582,4490.256348,4458.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.522307,28.000000,0.000000,4402.051270,5117.436035,4620.512695,4658.974121,4491.794922,5060.000000,4432.820313,4314.358887,4688.717773,4500.000000,4631.282227,4581.025879,4504.615234,4468.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.530129,29.000000,0.000000,4397.948730,5108.205078,4617.436035,4655.897461,4478.974121,5053.846191,4425.128418,4312.820313,4703.589844,4492.820313,4624.102539,4575.897461,4498.461426,4465.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.537850,30.000000,0.000000,4389.743652,5100.512695,4609.230957,4653.333496,4481.025879,5043.589844,4425.641113,4325.128418,4717.436035,4509.743652,4613.846191,4564.102539,4493.333496,4462.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.545671,31.000000,0.000000,4392.820313,5107.692383,4609.743652,4661.538574,4493.333496,5041.025879,4426.666504,4325.641113,4701.025879,4518.461426,4611.794922,4561.025879,4494.358887,4462.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.553392,32.000000,0.000000,4396.410156,5110.256348,4618.974121,4671.794922,4490.256348,5042.563965,4427.692383,4322.563965,4692.307617,4500.512695,4615.897461,4567.179688,4492.820313,4464.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.561314,33.000000,0.000000,4392.307617,5104.102539,4616.922852,4671.794922,4491.282227,5043.589844,4427.692383,4322.051270,4698.974121,4490.769043,4614.358887,4561.538574,4487.179688,4464.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.569136,34.000000,0.000000,4395.384766,5109.230957,4610.256348,4673.846191,4498.974121,5055.384766,4428.205078,4325.641113,4707.692383,4516.410156,4610.256348,4553.333496,4486.153809,4462.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.577058,35.000000,0.000000,4393.333496,5113.333496,4610.769043,4676.922852,4486.666504,5058.974121,4429.230957,4333.846191,4711.282227,4518.461426,4606.666504,4551.282227,4483.589844,4460.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.584879,36.000000,0.000000,4393.333496,5118.461426,4620.512695,4683.077148,4487.179688,5046.153809,4429.230957,4335.384766,4702.563965,4494.358887,4613.333496,4557.948730,4489.743652,4465.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.592801,37.000000,0.000000,4403.077148,5122.563965,4628.717773,4692.307617,4496.922852,5048.205078,4426.153809,4326.666504,4696.922852,4508.205078,4629.743652,4566.666504,4508.717773,4476.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.600623,38.000000,0.000000,4414.358887,5131.282227,4633.846191,4704.102539,4500.512695,5074.871582,4431.794922,4333.333496,4715.897461,4540.000000,4636.410156,4570.769043,4522.051270,4488.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.608544,39.000000,0.000000,4413.846191,5136.410156,4631.282227,4701.538574,4506.666504,5072.820313,4429.743652,4347.179688,4724.615234,4534.358887,4622.051270,4562.563965,4509.743652,4485.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.616366,40.000000,0.000000,4412.820313,5134.358887,4631.282227,4697.436035,4514.871582,5051.282227,4423.077148,4344.102539,4709.743652,4527.179688,4621.538574,4561.025879,4503.077148,4484.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.624288,41.000000,0.000000,4418.461426,5135.897461,4635.897461,4701.538574,4510.256348,5063.077148,4433.333496,4340.000000,4718.461426,4540.000000,4637.436035,4568.717773,4514.358887,4495.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.632109,42.000000,0.000000,4425.641113,5148.717773,4640.000000,4706.666504,4512.307617,5090.256348,4451.794922,4354.358887,4736.410156,4544.615234,4641.538574,4570.256348,4523.077148,4505.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.640031,43.000000,0.000000,4427.179688,5153.846191,4638.461426,4706.666504,4513.333496,5071.282227,4441.025879,4344.615234,4701.025879,4533.846191,4634.871582,4564.102539,4521.538574,4504.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.647852,44.000000,0.000000,4429.743652,5148.205078,4635.897461,4699.487305,4493.846191,5036.922852,4414.871582,4313.846191,4665.128418,4515.897461,4631.794922,4560.000000,4517.436035,4506.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.655574,45.000000,0.000000,4457.948730,5167.179688,4647.692383,4697.948730,4495.384766,5063.589844,4426.153809,4333.333496,4699.487305,4520.512695,4637.436035,4571.282227,4528.205078,4530.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.663396,46.000000,0.000000,4483.077148,5185.128418,4657.948730,4695.384766,4512.820313,5084.615234,4442.563965,4355.384766,4711.282227,4531.282227,4641.538574,4577.948730,4539.487305,4552.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.671117,47.000000,0.000000,4485.128418,5182.051270,4655.384766,4694.358887,4505.641113,5047.179688,4424.102539,4327.692383,4674.358887,4509.743652,4640.512695,4574.871582,4542.563965,4561.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.678939,48.000000,0.000000,4491.282227,5184.615234,4657.948730,4702.563965,4489.230957,5039.487305,4415.897461,4320.512695,4696.922852,4505.128418,4645.128418,4580.512695,4556.410156,4566.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.686660,49.000000,0.000000,4506.666504,5192.307617,4669.743652,4710.769043,4502.563965,5085.128418,4442.563965,4353.333496,4753.846191,4548.717773,4663.589844,4591.794922,4586.666504,4581.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.694482,50.000000,0.000000,4490.256348,5170.769043,4660.000000,4698.974121,4512.307617,5085.128418,4443.077148,4344.102539,4729.230957,4544.102539,4662.563965,4578.974121,4589.230957,4577.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.702203,51.000000,0.000000,4467.692383,5150.256348,4648.717773,4689.743652,4502.563965,5045.128418,4420.512695,4315.897461,4679.487305,4515.384766,4652.307617,4567.179688,4574.358887,4567.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.710024,52.000000,0.000000,4466.153809,5155.897461,4657.436035,4700.000000,4500.000000,5039.487305,4417.948730,4327.692383,4685.641113,4536.922852,4652.307617,4571.282227,4570.256348,4567.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.717746,53.000000,0.000000,4465.641113,5165.128418,4664.615234,4709.230957,4518.461426,5071.282227,4434.871582,4352.820313,4715.384766,4552.307617,4651.794922,4571.794922,4570.256348,4563.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.725567,54.000000,0.000000,4452.820313,5152.307617,4657.948730,4702.051270,4523.077148,5084.615234,4442.051270,4356.410156,4724.615234,4521.025879,4646.153809,4564.615234,4562.051270,4552.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.733289,55.000000,0.000000,4450.256348,5146.153809,4664.102539,4705.641113,4516.410156,5081.538574,4454.358887,4358.974121,4733.846191,4523.589844,4652.307617,4566.666504,4559.487305,4553.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.741110,56.000000,0.000000,4459.487305,5160.512695,4679.487305,4723.589844,4522.051270,5077.436035,4469.230957,4366.153809,4724.615234,4576.922852,4667.179688,4579.487305,4574.358887,4560.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
1600453980.748831,57.000000,0.000000,4464.102539,5169.743652,4683.589844,4732.820313,4544.615234,5076.410156,4474.358887,4372.820313,4713.846191,4601.538574,4677.948730,4590.256348,4591.282227,4565.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.000000
